side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2026-02-09 14:08:00,2.7,2026-02-09 14:22:00,2.698,BOS空信号开仓,看涨FVG信号平仓,-0.0012592592592591805
long,2026-02-09 14:22:00,2.698,2026-02-09 15:18:00,2.753,看涨FVG信号开仓,CHoCH空信号平仓,0.018385470719051167
short,2026-02-09 15:18:00,2.753,2026-02-09 15:41:00,2.771,CHoCH空信号开仓,CHoCH多信号平仓,-0.008538321830729998
long,2026-02-09 15:41:00,2.771,2026-02-09 16:07:00,2.754,CHoCH多信号开仓,CHoCH空信号平仓,-0.008134969325153339
short,2026-02-09 16:07:00,2.754,2026-02-09 16:30:00,2.762,CHoCH空信号开仓,CHoCH多信号平仓,-0.004904865649963728
long,2026-02-09 16:30:00,2.762,2026-02-09 16:35:00,2.754,CHoCH多信号开仓,看跌FVG信号平仓,-0.004896451846488013
short,2026-02-09 16:35:00,2.754,2026-02-09 16:43:00,2.768,看跌FVG信号开仓,看涨FVG信号平仓,-0.007083514887436413
long,2026-02-09 16:43:00,2.768,2026-02-09 17:08:00,2.775,看涨FVG信号开仓,CHoCH空信号平仓,0.0005289017341041386
short,2026-02-09 17:08:00,2.775,2026-02-09 17:30:00,2.788,CHoCH空信号开仓,看涨FVG信号平仓,-0.006684684684684637
long,2026-02-09 17:30:00,2.788,2026-02-09 18:11:00,2.816,看涨FVG信号开仓,CHoCH空信号平仓,0.008043041606886627
short,2026-02-09 18:11:00,2.816,2026-02-09 18:49:00,2.803,CHoCH空信号开仓,看涨FVG信号平仓,0.002616477272727293
long,2026-02-09 18:49:00,2.803,2026-02-09 19:02:00,2.79,看涨FVG信号开仓,BOS空信号平仓,-0.006637887977167243
short,2026-02-09 19:02:00,2.79,2026-02-09 19:21:00,2.795,BOS空信号开仓,看涨FVG信号平仓,-0.0037921146953405743
long,2026-02-09 19:21:00,2.795,2026-02-09 19:49:00,2.797,看涨FVG信号开仓,CHoCH空信号平仓,-0.0012844364937387703
short,2026-02-09 19:49:00,2.797,2026-02-09 19:51:00,2.808,CHoCH空信号开仓,CHoCH多信号平仓,-0.005932785126921523
long,2026-02-09 19:51:00,2.808,2026-02-09 20:11:00,2.802,CHoCH多信号开仓,看跌FVG信号平仓,-0.004136752136752018
short,2026-02-09 20:11:00,2.802,2026-02-09 20:15:00,2.803,看跌FVG信号开仓,看涨FVG信号平仓,-0.0023568879371875778
long,2026-02-09 20:15:00,2.803,2026-02-09 20:16:00,2.792,看涨FVG信号开仓,CHoCH空信号平仓,-0.005924366749910813
short,2026-02-09 20:16:00,2.792,2026-02-09 20:44:00,2.793,CHoCH空信号开仓,CHoCH多信号平仓,-0.002358166189111886
long,2026-02-09 20:44:00,2.793,2026-02-09 20:57:00,2.787,CHoCH多信号开仓,CHoCH空信号平仓,-0.004148227712137518
short,2026-02-09 20:57:00,2.787,2026-02-09 21:00:00,2.793,CHoCH空信号开仓,看涨FVG信号平仓,-0.004152852529601734
long,2026-02-09 21:00:00,2.793,2026-02-09 21:04:00,2.787,看涨FVG信号开仓,BOS空信号平仓,-0.004148227712137518
short,2026-02-09 21:04:00,2.787,2026-02-09 21:14:00,2.788,BOS空信号开仓,看涨FVG信号平仓,-0.0023588087549335484
long,2026-02-09 21:14:00,2.788,2026-02-09 21:27:00,2.792,看涨FVG信号开仓,看跌FVG信号平仓,-0.0005652797704447359
short,2026-02-09 21:27:00,2.792,2026-02-09 21:28:00,2.794,看跌FVG信号开仓,CHoCH多信号平仓,-0.00271633237822355
long,2026-02-09 21:28:00,2.794,2026-02-09 21:32:00,2.785,CHoCH多信号开仓,看跌FVG信号平仓,-0.005221188260558283
short,2026-02-09 21:32:00,2.785,2026-02-09 21:42:00,2.774,看跌FVG信号开仓,看涨FVG信号平仓,0.0019497307001795656
long,2026-02-09 21:42:00,2.774,2026-02-09 22:45:00,2.795,看涨FVG信号开仓,看跌FVG信号平仓,0.005570295602018717
short,2026-02-09 22:45:00,2.795,2026-02-09 22:57:00,2.802,看跌FVG信号开仓,BOS多信号平仓,-0.004504472271914082
long,2026-02-09 22:57:00,2.802,2026-02-09 23:02:00,2.794,BOS多信号开仓,CHoCH空信号平仓,-0.004855103497501732
short,2026-02-09 23:02:00,2.794,2026-02-09 23:19:00,2.796,CHoCH空信号开仓,看涨FVG信号平仓,-0.002715819613457347
long,2026-02-09 23:19:00,2.796,2026-02-09 23:22:00,2.794,看涨FVG信号开仓,看跌FVG信号平仓,-0.0027153075822602384
short,2026-02-09 23:22:00,2.794,2026-02-09 23:41:00,2.796,看跌FVG信号开仓,CHoCH多信号平仓,-0.002715819613457347
long,2026-02-09 23:41:00,2.796,2026-02-09 23:47:00,2.786,CHoCH多信号开仓,CHoCH空信号平仓,-0.005576537911301747
short,2026-02-09 23:47:00,2.786,2026-02-09 23:59:00,2.787,CHoCH空信号开仓,看涨FVG信号平仓,-0.002358937544867155
long,2026-02-09 23:59:00,2.787,2026-02-10 00:25:00,2.782,看涨FVG信号开仓,看跌FVG信号平仓,-0.003794043774668075
short,2026-02-10 00:25:00,2.782,2026-02-10 00:37:00,2.791,看跌FVG信号开仓,CHoCH多信号平仓,-0.0052350826743350325
long,2026-02-10 00:37:00,2.791,2026-02-10 01:31:00,2.797,CHoCH多信号开仓,看跌FVG信号平仓,0.00014976710856329407
short,2026-02-10 01:31:00,2.797,2026-02-10 01:39:00,2.806,看跌FVG信号开仓,BOS多信号平仓,-0.005217733285663105
long,2026-02-10 01:39:00,2.806,2026-02-10 01:59:00,2.799,BOS多信号开仓,CHoCH空信号平仓,-0.004494654312188205
short,2026-02-10 01:59:00,2.799,2026-02-10 02:17:00,2.799,CHoCH空信号开仓,看涨FVG信号平仓,-0.002
long,2026-02-10 02:17:00,2.799,2026-02-10 02:28:00,2.791,看涨FVG信号开仓,CHoCH空信号平仓,-0.004858163629867794
short,2026-02-10 02:28:00,2.791,2026-02-10 02:34:00,2.794,CHoCH空信号开仓,看涨FVG信号平仓,-0.003074883554281758
long,2026-02-10 02:34:00,2.794,2026-02-10 02:41:00,2.788,看涨FVG信号开仓,BOS空信号平仓,-0.004147458840372263
short,2026-02-10 02:41:00,2.788,2026-02-10 02:49:00,2.789,BOS空信号开仓,看涨FVG信号平仓,-0.002358680057388927
long,2026-02-10 02:49:00,2.789,2026-02-10 03:04:00,2.785,看涨FVG信号开仓,看跌FVG信号平仓,-0.003434205808533484
short,2026-02-10 03:04:00,2.785,2026-02-10 03:12:00,2.775,看跌FVG信号开仓,看涨FVG信号平仓,0.0015906642728905646
long,2026-02-10 03:12:00,2.775,2026-02-10 03:17:00,2.771,看涨FVG信号开仓,看跌FVG信号平仓,-0.0034414414414414268
short,2026-02-10 03:17:00,2.771,2026-02-10 03:53:00,2.755,看跌FVG信号开仓,CHoCH多信号平仓,0.003774088776614894
long,2026-02-10 03:53:00,2.755,2026-02-10 04:53:00,2.773,CHoCH多信号开仓,看跌FVG信号平仓,0.004533575317604345
short,2026-02-10 04:53:00,2.773,2026-02-10 04:55:00,2.775,看跌FVG信号开仓,BOS多信号平仓,-0.002721240533718026
long,2026-02-10 04:55:00,2.775,2026-02-10 05:07:00,2.766,BOS多信号开仓,看跌FVG信号平仓,-0.00524324324324321
short,2026-02-10 05:07:00,2.766,2026-02-10 05:38:00,2.75,看跌FVG信号开仓,看涨FVG信号平仓,0.0037845263919016343
long,2026-02-10 05:38:00,2.75,2026-02-10 05:44:00,2.738,看涨FVG信号开仓,BOS空信号平仓,-0.006363636363636347
short,2026-02-10 05:44:00,2.738,2026-02-10 06:04:00,2.742,BOS空信号开仓,CHoCH多信号平仓,-0.003460920379839248
long,2026-02-10 06:04:00,2.742,2026-02-10 06:22:00,2.723,CHoCH多信号开仓,CHoCH空信号平仓,-0.008929248723559489
short,2026-02-10 06:22:00,2.723,2026-02-10 06:29:00,2.726,CHoCH空信号开仓,看涨FVG信号平仓,-0.003101726037458617
long,2026-02-10 06:29:00,2.726,2026-02-10 06:39:00,2.723,看涨FVG信号开仓,看跌FVG信号平仓,-0.003100513573000783
short,2026-02-10 06:39:00,2.723,2026-02-10 07:03:00,2.714,看跌FVG信号开仓,看涨FVG信号平仓,0.0013051781123760726
long,2026-02-10 07:03:00,2.714,2026-02-10 07:47:00,2.713,看涨FVG信号开仓,看跌FVG信号平仓,-0.0023684598378775883
short,2026-02-10 07:47:00,2.713,2026-02-10 07:57:00,2.719,看跌FVG信号开仓,BOS多信号平仓,-0.004211573903427855
long,2026-02-10 07:57:00,2.719,2026-02-10 08:14:00,2.717,BOS多信号开仓,CHoCH空信号平仓,-0.002735564545788825
short,2026-02-10 08:14:00,2.717,2026-02-10 08:25:00,2.726,CHoCH空信号开仓,CHoCH多信号平仓,-0.0053124769966874635
long,2026-02-10 08:25:00,2.726,2026-02-10 08:32:00,2.725,CHoCH多信号开仓,看跌FVG信号平仓,-0.0023668378576668907
short,2026-02-10 08:32:00,2.725,2026-02-10 09:02:00,2.734,看跌FVG信号开仓,CHoCH多信号平仓,-0.005302752293578015
long,2026-02-10 09:02:00,2.734,2026-02-10 09:09:00,2.736,CHoCH多信号开仓,看跌FVG信号平仓,-0.00126847110460848
short,2026-02-10 09:09:00,2.736,2026-02-10 09:19:00,2.743,看跌FVG信号开仓,看涨FVG信号平仓,-0.004558479532163593
long,2026-02-10 09:19:00,2.743,2026-02-10 09:32:00,2.737,看涨FVG信号开仓,CHoCH空信号平仓,-0.004187386073641884
short,2026-02-10 09:32:00,2.737,2026-02-10 09:45:00,2.739,CHoCH空信号开仓,看涨FVG信号平仓,-0.00273072707343802
long,2026-02-10 09:45:00,2.739,2026-02-10 09:50:00,2.733,看涨FVG信号开仓,看跌FVG信号平仓,-0.0041905805038334725
short,2026-02-10 09:50:00,2.733,2026-02-10 10:02:00,2.741,看跌FVG信号开仓,CHoCH多信号平仓,-0.004927186242224655
long,2026-02-10 10:02:00,2.741,2026-02-10 10:07:00,2.739,CHoCH多信号开仓,看跌FVG信号平仓,-0.0027296607077709183
short,2026-02-10 10:07:00,2.739,2026-02-10 10:26:00,2.744,看跌FVG信号开仓,CHoCH多信号平仓,-0.003825483753194801
long,2026-02-10 10:26:00,2.744,2026-02-10 10:31:00,2.732,CHoCH多信号开仓,CHoCH空信号平仓,-0.006373177842565634
short,2026-02-10 10:31:00,2.732,2026-02-10 11:00:00,2.721,CHoCH空信号开仓,CHoCH多信号平仓,0.002026354319180081
long,2026-02-10 11:00:00,2.721,2026-02-10 11:39:00,2.723,CHoCH多信号开仓,CHoCH空信号平仓,-0.0012649761117236018
short,2026-02-10 11:39:00,2.723,2026-02-10 11:46:00,2.722,CHoCH空信号开仓,看涨FVG信号平仓,-0.0016327579875138314
long,2026-02-10 11:46:00,2.722,2026-02-10 12:35:00,2.72,看涨FVG信号开仓,CHoCH空信号平仓,-0.002734753857457693
short,2026-02-10 12:35:00,2.72,2026-02-10 12:58:00,2.719,CHoCH空信号开仓,CHoCH多信号平仓,-0.001632352941176361
long,2026-02-10 12:58:00,2.719,2026-02-10 13:51:00,2.734,CHoCH多信号开仓,CHoCH空信号平仓,0.0035167340934167974
short,2026-02-10 13:51:00,2.734,2026-02-10 13:56:00,2.738,CHoCH空信号开仓,看涨FVG信号平仓,-0.003463057790782818
long,2026-02-10 13:56:00,2.738,2026-02-10 14:07:00,2.729,看涨FVG信号开仓,BOS空信号平仓,-0.005287070854638419
short,2026-02-10 14:07:00,2.729,2026-02-10 14:17:00,2.747,BOS空信号开仓,看涨FVG信号平仓,-0.008595822645657723
long,2026-02-10 14:17:00,2.747,2026-02-10 14:38:00,2.733,看涨FVG信号开仓,CHoCH空信号平仓,-0.007096468875136484
short,2026-02-10 14:38:00,2.733,2026-02-10 14:45:00,2.729,CHoCH空信号开仓,看涨FVG信号平仓,-0.0005364068788876724
long,2026-02-10 14:45:00,2.729,2026-02-10 14:49:00,2.71,看涨FVG信号开仓,BOS空信号平仓,-0.008962257237083214
short,2026-02-10 14:49:00,2.71,2026-02-10 15:08:00,2.738,BOS空信号开仓,看涨FVG信号平仓,-0.012332103321033292
long,2026-02-10 15:08:00,2.738,2026-02-10 15:45:00,2.743,看涨FVG信号开仓,看跌FVG信号平仓,-0.00017384952520082923
short,2026-02-10 15:45:00,2.743,2026-02-10 16:15:00,2.754,看跌FVG信号开仓,CHoCH多信号平仓,-0.006010207801677046
long,2026-02-10 16:15:00,2.754,2026-02-10 16:49:00,2.733,CHoCH多信号开仓,CHoCH空信号平仓,-0.00962527233115462
short,2026-02-10 16:49:00,2.733,2026-02-10 17:18:00,2.735,CHoCH空信号开仓,CHoCH多信号平仓,-0.0027317965605559973
long,2026-02-10 17:18:00,2.735,2026-02-10 17:21:00,2.735,CHoCH多信号开仓,看跌FVG信号平仓,-0.002
short,2026-02-10 17:21:00,2.735,2026-02-10 17:25:00,2.737,看跌FVG信号开仓,看涨FVG信号平仓,-0.002731261425959806
long,2026-02-10 17:25:00,2.737,2026-02-10 17:30:00,2.731,看涨FVG信号开仓,看跌FVG信号平仓,-0.004192181220314282
short,2026-02-10 17:30:00,2.731,2026-02-10 17:34:00,2.741,看跌FVG信号开仓,看涨FVG信号平仓,-0.005661662394727205
long,2026-02-10 17:34:00,2.741,2026-02-10 17:53:00,2.733,看涨FVG信号开仓,BOS空信号平仓,-0.004918642831083562
short,2026-02-10 17:53:00,2.733,2026-02-10 19:11:00,2.701,BOS空信号开仓,CHoCH多信号平仓,0.009708744968898621
long,2026-02-10 19:11:00,2.701,2026-02-10 19:17:00,2.698,CHoCH多信号开仓,看跌FVG信号平仓,-0.0031106997408367736
short,2026-02-10 19:17:00,2.698,2026-02-10 19:29:00,2.691,看跌FVG信号开仓,看涨FVG信号平仓,0.0005945144551520194
long,2026-02-10 19:29:00,2.691,2026-02-10 20:05:00,2.712,看涨FVG信号开仓,看跌FVG信号平仓,0.0058037904124861334
short,2026-02-10 20:05:00,2.712,2026-02-10 20:31:00,2.712,看跌FVG信号开仓,CHoCH多信号平仓,-0.002
long,2026-02-10 20:31:00,2.712,2026-02-10 20:35:00,2.702,CHoCH多信号开仓,CHoCH空信号平仓,-0.005687315634218424
short,2026-02-10 20:35:00,2.702,2026-02-10 20:41:00,2.719,CHoCH空信号开仓,看涨FVG信号平仓,-0.008291635825314446
long,2026-02-10 20:41:00,2.719,2026-02-10 21:24:00,2.716,看涨FVG信号开仓,CHoCH空信号平仓,-0.003103346818683182
short,2026-02-10 21:24:00,2.716,2026-02-10 21:48:00,2.713,CHoCH空信号开仓,CHoCH多信号平仓,-0.0008954344624447757
long,2026-02-10 21:48:00,2.713,2026-02-10 21:58:00,2.715,CHoCH多信号开仓,看跌FVG信号平仓,-0.0012628086988575298
short,2026-02-10 21:58:00,2.715,2026-02-10 22:07:00,2.72,看跌FVG信号开仓,BOS多信号平仓,-0.0038416206261511193
long,2026-02-10 22:07:00,2.72,2026-02-10 22:08:00,2.719,BOS多信号开仓,看跌FVG信号平仓,-0.002367647058823639
short,2026-02-10 22:08:00,2.719,2026-02-10 22:25:00,2.726,看跌FVG信号开仓,BOS多信号平仓,-0.004574475910261276
long,2026-02-10 22:25:00,2.726,2026-02-10 22:52:00,2.719,BOS多信号开仓,CHoCH空信号平仓,-0.004567865003668457
short,2026-02-10 22:52:00,2.719,2026-02-10 22:58:00,2.723,CHoCH空信号开仓,看涨FVG信号平仓,-0.003471129091577872
long,2026-02-10 22:58:00,2.723,2026-02-10 23:22:00,2.718,看涨FVG信号开仓,BOS空信号平仓,-0.003836210062431065
short,2026-02-10 23:22:00,2.718,2026-02-10 23:29:00,2.722,BOS空信号开仓,看涨FVG信号平仓,-0.003471670345842613
long,2026-02-10 23:29:00,2.722,2026-02-10 23:46:00,2.728,看涨FVG信号开仓,看跌FVG信号平仓,0.00020426157237341154
short,2026-02-10 23:46:00,2.728,2026-02-11 00:20:00,2.725,看跌FVG信号开仓,看涨FVG信号平仓,-0.0009002932551319658
long,2026-02-11 00:20:00,2.725,2026-02-11 00:26:00,2.725,看涨FVG信号开仓,看跌FVG信号平仓,-0.002
short,2026-02-11 00:26:00,2.725,2026-02-11 00:28:00,2.726,看跌FVG信号开仓,看涨FVG信号平仓,-0.002366972477064076
long,2026-02-11 00:28:00,2.726,2026-02-11 00:33:00,2.723,看涨FVG信号开仓,BOS空信号平仓,-0.003100513573000783
short,2026-02-11 00:33:00,2.723,2026-02-11 00:36:00,2.728,BOS空信号开仓,看涨FVG信号平仓,-0.003836210062431176
long,2026-02-11 00:36:00,2.728,2026-02-11 01:09:00,2.729,看涨FVG信号开仓,CHoCH空信号平仓,-0.0016334310850440997
short,2026-02-11 01:09:00,2.729,2026-02-11 01:32:00,2.74,CHoCH空信号开仓,看涨FVG信号平仓,-0.006030780505679843
long,2026-02-11 01:32:00,2.74,2026-02-11 02:21:00,2.766,看涨FVG信号开仓,CHoCH空信号平仓,0.007489051094890399
short,2026-02-11 02:21:00,2.766,2026-02-11 02:40:00,2.769,CHoCH空信号开仓,看涨FVG信号平仓,-0.0030845986984815426
long,2026-02-11 02:40:00,2.769,2026-02-11 02:42:00,2.769,看涨FVG信号开仓,看跌FVG信号平仓,-0.002
short,2026-02-11 02:42:00,2.769,2026-02-11 03:28:00,2.738,看跌FVG信号开仓,看涨FVG信号平仓,0.00919537739256049
long,2026-02-11 03:28:00,2.738,2026-02-11 03:50:00,2.755,看涨FVG信号开仓,看跌FVG信号平仓,0.004208911614316914
short,2026-02-11 03:50:00,2.755,2026-02-11 04:09:00,2.746,看跌FVG信号开仓,看涨FVG信号平仓,0.0012667876588021727
long,2026-02-11 04:09:00,2.746,2026-02-11 04:12:00,2.742,看涨FVG信号开仓,CHoCH空信号平仓,-0.003456664238892902
short,2026-02-11 04:12:00,2.742,2026-02-11 05:47:00,2.684,CHoCH空信号开仓,看涨FVG信号平仓,0.019152443471918246
long,2026-02-11 05:47:00,2.684,2026-02-11 05:49:00,2.68,看涨FVG信号开仓,看跌FVG信号平仓,-0.003490312965722773
short,2026-02-11 05:49:00,2.68,2026-02-11 07:07:00,2.656,看跌FVG信号开仓,看涨FVG信号平仓,0.006955223880596996
long,2026-02-11 07:07:00,2.656,2026-02-11 07:11:00,2.654,看涨FVG信号开仓,看跌FVG信号平仓,-0.0027530120481928915
short,2026-02-11 07:11:00,2.654,2026-02-11 07:36:00,2.657,看跌FVG信号开仓,CHoCH多信号平仓,-0.003130369253956376
long,2026-02-11 07:36:00,2.657,2026-02-11 07:58:00,2.648,CHoCH多信号开仓,看跌FVG信号平仓,-0.0053872788859615755
short,2026-02-11 07:58:00,2.648,2026-02-11 08:13:00,2.644,看跌FVG信号开仓,看涨FVG信号平仓,-0.0004894259818730689
long,2026-02-11 08:13:00,2.644,2026-02-11 08:17:00,2.64,看涨FVG信号开仓,看跌FVG信号平仓,-0.003512859304084735
short,2026-02-11 08:17:00,2.64,2026-02-11 08:36:00,2.651,看跌FVG信号开仓,CHoCH多信号平仓,-0.006166666666666652
long,2026-02-11 08:36:00,2.651,2026-02-11 09:10:00,2.64,CHoCH多信号开仓,CHoCH空信号平仓,-0.00614937759336087
short,2026-02-11 09:10:00,2.64,2026-02-11 09:17:00,2.644,CHoCH空信号开仓,看涨FVG信号平仓,-0.0035151515151514694
long,2026-02-11 09:17:00,2.644,2026-02-11 09:41:00,2.638,看涨FVG信号开仓,CHoCH空信号平仓,-0.004269288956127213
short,2026-02-11 09:41:00,2.638,2026-02-11 09:52:00,2.634,CHoCH空信号开仓,看涨FVG信号平仓,-0.0004836997725549113
long,2026-02-11 09:52:00,2.634,2026-02-11 10:03:00,2.628,看涨FVG信号开仓,看跌FVG信号平仓,-0.00427790432801811
short,2026-02-11 10:03:00,2.628,2026-02-11 10:59:00,2.612,看跌FVG信号开仓,看涨FVG信号平仓,0.0040882800608828
long,2026-02-11 10:59:00,2.612,2026-02-11 11:07:00,2.619,看涨FVG信号开仓,看跌FVG信号平仓,0.0006799387442573152
short,2026-02-11 11:07:00,2.619,2026-02-11 11:19:00,2.622,看跌FVG信号开仓,CHoCH多信号平仓,-0.00314547537227927
long,2026-02-11 11:19:00,2.622,2026-02-11 12:02:00,2.637,CHoCH多信号开仓,看跌FVG信号平仓,0.0037208237986270393
short,2026-02-11 12:02:00,2.637,2026-02-11 12:09:00,2.641,看跌FVG信号开仓,看涨FVG信号平仓,-0.0035168752370118277
long,2026-02-11 12:09:00,2.641,2026-02-11 12:14:00,2.629,看涨FVG信号开仓,BOS空信号平仓,-0.006543733434305142
short,2026-02-11 12:14:00,2.629,2026-02-11 12:19:00,2.635,BOS空信号开仓,看涨FVG信号平仓,-0.0042822365918599985
long,2026-02-11 12:19:00,2.635,2026-02-11 12:30:00,2.646,看涨FVG信号开仓,看跌FVG信号平仓,0.002174573055028441
short,2026-02-11 12:30:00,2.646,2026-02-11 12:56:00,2.644,看跌FVG信号开仓,看涨FVG信号平仓,-0.0012441421012850933
long,2026-02-11 12:56:00,2.644,2026-02-11 13:00:00,2.645,看涨FVG信号开仓,看跌FVG信号平仓,-0.0016217851739788163
short,2026-02-11 13:00:00,2.645,2026-02-11 13:07:00,2.651,看跌FVG信号开仓,看涨FVG信号平仓,-0.0042684310018903365
long,2026-02-11 13:07:00,2.651,2026-02-11 13:10:00,2.648,看涨FVG信号开仓,看跌FVG信号平仓,-0.0031316484345528233
short,2026-02-11 13:10:00,2.648,2026-02-11 13:32:00,2.649,看跌FVG信号开仓,CHoCH多信号平仓,-0.002377643504531733
long,2026-02-11 13:32:00,2.649,2026-02-11 13:51:00,2.651,CHoCH多信号开仓,看跌FVG信号平仓,-0.0012449981124953418
short,2026-02-11 13:51:00,2.651,2026-02-11 13:56:00,2.658,看跌FVG信号开仓,看涨FVG信号平仓,-0.004640513013957069
long,2026-02-11 13:56:00,2.658,2026-02-11 14:24:00,2.694,看涨FVG信号开仓,看跌FVG信号平仓,0.011544018058690765
short,2026-02-11 14:24:00,2.694,2026-02-11 15:03:00,2.632,看跌FVG信号开仓,看涨FVG信号平仓,0.02101410541945059
long,2026-02-11 15:03:00,2.632,2026-02-11 15:08:00,2.601,看涨FVG信号开仓,看跌FVG信号平仓,-0.013778115501519859
short,2026-02-11 15:08:00,2.601,2026-02-11 15:58:00,2.62,看跌FVG信号开仓,看涨FVG信号平仓,-0.009304882737408702
long,2026-02-11 15:58:00,2.62,2026-02-11 16:37:00,2.625,看涨FVG信号开仓,看跌FVG信号平仓,-9.160305343525015e-05
short,2026-02-11 16:37:00,2.625,2026-02-11 17:13:00,2.632,看跌FVG信号开仓,CHoCH多信号平仓,-0.004666666666666817
long,2026-02-11 17:13:00,2.632,2026-02-11 17:59:00,2.647,CHoCH多信号开仓,CHoCH空信号平仓,0.0036990881458964803
short,2026-02-11 17:59:00,2.647,2026-02-11 18:24:00,2.676,CHoCH空信号开仓,看涨FVG信号平仓,-0.012955799017756007
long,2026-02-11 18:24:00,2.676,2026-02-11 18:52:00,2.686,看涨FVG信号开仓,看跌FVG信号平仓,0.0017369207772794954
short,2026-02-11 18:52:00,2.686,2026-02-11 18:54:00,2.69,看跌FVG信号开仓,看涨FVG信号平仓,-0.003489203276247242
long,2026-02-11 18:54:00,2.69,2026-02-11 18:59:00,2.683,看涨FVG信号开仓,CHoCH空信号平仓,-0.004602230483271462
short,2026-02-11 18:59:00,2.683,2026-02-11 20:15:00,2.672,CHoCH空信号开仓,CHoCH多信号平仓,0.002099888184867617
long,2026-02-11 20:15:00,2.672,2026-02-11 20:20:00,2.662,CHoCH多信号开仓,看跌FVG信号平仓,-0.005742514970059951
short,2026-02-11 20:20:00,2.662,2026-02-11 20:48:00,2.682,看跌FVG信号开仓,CHoCH多信号平仓,-0.009513148009015813
long,2026-02-11 20:48:00,2.682,2026-02-11 20:52:00,2.687,CHoCH多信号开仓,看跌FVG信号平仓,-0.00013571961222979927
short,2026-02-11 20:52:00,2.687,2026-02-11 20:58:00,2.7,看跌FVG信号开仓,BOS多信号平仓,-0.006838109415705283
long,2026-02-11 20:58:00,2.7,2026-02-11 21:17:00,2.699,BOS多信号开仓,看跌FVG信号平仓,-0.0023703703703704653
short,2026-02-11 21:17:00,2.699,2026-02-11 21:25:00,2.717,看跌FVG信号开仓,BOS多信号平仓,-0.008669136717302848
long,2026-02-11 21:25:00,2.717,2026-02-11 21:42:00,2.715,BOS多信号开仓,CHoCH空信号平仓,-0.002736105999263992
short,2026-02-11 21:42:00,2.715,2026-02-11 21:48:00,2.717,CHoCH空信号开仓,看涨FVG信号平仓,-0.002736648250460492
long,2026-02-11 21:48:00,2.717,2026-02-11 22:00:00,2.717,看涨FVG信号开仓,看跌FVG信号平仓,-0.002
short,2026-02-11 22:00:00,2.717,2026-02-11 22:15:00,2.729,看跌FVG信号开仓,看涨FVG信号平仓,-0.006416635995583285
long,2026-02-11 22:15:00,2.729,2026-02-11 22:19:00,2.727,看涨FVG信号开仓,看跌FVG信号平仓,-0.0027328691828509815
short,2026-02-11 22:19:00,2.727,2026-02-11 22:22:00,2.732,看跌FVG信号开仓,看涨FVG信号平仓,-0.003833516685001868
long,2026-02-11 22:22:00,2.732,2026-02-11 22:28:00,2.725,看涨FVG信号开仓,CHoCH空信号平仓,-0.0045622254758419505
short,2026-02-11 22:28:00,2.725,2026-02-11 22:32:00,2.74,CHoCH空信号开仓,CHoCH多信号平仓,-0.007504587155963359
long,2026-02-11 22:32:00,2.74,2026-02-11 22:35:00,2.725,CHoCH多信号开仓,看跌FVG信号平仓,-0.007474452554744547
short,2026-02-11 22:35:00,2.725,2026-02-11 23:06:00,2.717,看跌FVG信号开仓,CHoCH多信号平仓,0.0009357798165137172
long,2026-02-11 23:06:00,2.717,2026-02-11 23:12:00,2.701,CHoCH多信号开仓,看跌FVG信号平仓,-0.007888847994111157
short,2026-02-11 23:12:00,2.701,2026-02-11 23:28:00,2.691,看跌FVG信号开仓,看涨FVG信号平仓,0.001702332469455838
long,2026-02-11 23:28:00,2.691,2026-02-12 00:29:00,2.713,看涨FVG信号开仓,看跌FVG信号平仓,0.006175399479747325
short,2026-02-12 00:29:00,2.713,2026-02-12 00:31:00,2.714,看跌FVG信号开仓,看涨FVG信号平仓,-0.002368595650571235
long,2026-02-12 00:31:00,2.714,2026-02-12 01:34:00,2.755,看涨FVG信号开仓,看跌FVG信号平仓,0.013106853352984562
short,2026-02-12 01:34:00,2.755,2026-02-12 01:38:00,2.766,看跌FVG信号开仓,BOS多信号平仓,-0.005992740471869372
long,2026-02-12 01:38:00,2.766,2026-02-12 01:48:00,2.752,BOS多信号开仓,CHoCH空信号平仓,-0.007061460592914013
short,2026-02-12 01:48:00,2.752,2026-02-12 02:09:00,2.745,CHoCH空信号开仓,看涨FVG信号平仓,0.0005436046511626564
long,2026-02-12 02:09:00,2.745,2026-02-12 02:12:00,2.735,看涨FVG信号开仓,BOS空信号平仓,-0.005642987249544705
short,2026-02-12 02:12:00,2.735,2026-02-12 02:19:00,2.74,BOS空信号开仓,看涨FVG信号平仓,-0.003828153564899626
long,2026-02-12 02:19:00,2.74,2026-02-12 02:27:00,2.734,看涨FVG信号开仓,看跌FVG信号平仓,-0.00418978102189793
short,2026-02-12 02:27:00,2.734,2026-02-12 02:33:00,2.743,看跌FVG信号开仓,CHoCH多信号平仓,-0.005291880029261174
long,2026-02-12 02:33:00,2.743,2026-02-12 02:54:00,2.754,CHoCH多信号开仓,看跌FVG信号平仓,0.002010207801677046
short,2026-02-12 02:54:00,2.754,2026-02-12 03:05:00,2.758,看跌FVG信号开仓,看涨FVG信号平仓,-0.003452432824981864
long,2026-02-12 03:05:00,2.758,2026-02-12 03:19:00,2.757,看涨FVG信号开仓,看跌FVG信号平仓,-0.00236258158085567
