side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2026-05-18 19:27:00,4.178,2026-05-18 19:50:00,4.204,CHoCH空信号开仓,CHoCH多信号平仓,-0.008223073240785082
long,2026-05-18 19:50:00,4.204,2026-05-18 20:06:00,4.192,CHoCH多信号开仓,CHoCH空信号平仓,-0.004854424357754404
short,2026-05-18 20:06:00,4.192,2026-05-18 20:11:00,4.214,CHoCH空信号开仓,CHoCH多信号平仓,-0.007248091603053506
long,2026-05-18 20:11:00,4.214,2026-05-18 20:46:00,4.189,CHoCH多信号开仓,CHoCH空信号平仓,-0.007932605600379781
short,2026-05-18 20:46:00,4.189,2026-05-18 21:22:00,4.202,CHoCH空信号开仓,CHoCH多信号平仓,-0.005103365958462723
long,2026-05-18 21:22:00,4.202,2026-05-18 22:42:00,4.208,CHoCH多信号开仓,CHoCH空信号平仓,-0.0005721085197525327
short,2026-05-18 22:42:00,4.208,2026-05-18 23:24:00,4.208,CHoCH空信号开仓,CHoCH多信号平仓,-0.002
long,2026-05-18 23:24:00,4.208,2026-05-19 00:27:00,4.21,CHoCH多信号开仓,CHoCH空信号平仓,-0.001524714828897487
short,2026-05-19 00:27:00,4.21,2026-05-19 00:42:00,4.217,CHoCH空信号开仓,CHoCH多信号平仓,-0.00366270783847966
long,2026-05-19 00:42:00,4.217,2026-05-19 01:07:00,4.197,CHoCH多信号开仓,CHoCH空信号平仓,-0.00674270808631716
short,2026-05-19 01:07:00,4.197,2026-05-19 02:25:00,4.176,CHoCH空信号开仓,CHoCH多信号平仓,0.0030035739814152657
long,2026-05-19 02:25:00,4.176,2026-05-19 02:30:00,4.149,CHoCH多信号开仓,CHoCH空信号平仓,-0.008465517241379337
short,2026-05-19 02:30:00,4.149,2026-05-19 03:16:00,4.156,CHoCH空信号开仓,CHoCH多信号平仓,-0.003687153530971264
long,2026-05-19 03:16:00,4.156,2026-05-19 03:54:00,4.172,CHoCH多信号开仓,CHoCH空信号平仓,0.0018498556304138453
short,2026-05-19 03:54:00,4.172,2026-05-19 04:15:00,4.187,CHoCH空信号开仓,CHoCH多信号平仓,-0.0055953978906999585
long,2026-05-19 04:15:00,4.187,2026-05-19 05:10:00,4.191,CHoCH多信号开仓,CHoCH空信号平仓,-0.0010446620491999497
short,2026-05-19 05:10:00,4.191,2026-05-19 05:36:00,4.2,CHoCH空信号开仓,CHoCH多信号平仓,-0.004147458840372263
long,2026-05-19 05:36:00,4.2,2026-05-19 06:30:00,4.203,CHoCH多信号开仓,CHoCH空信号平仓,-0.0012857142857143327
short,2026-05-19 06:30:00,4.203,2026-05-19 07:15:00,4.205,CHoCH空信号开仓,CHoCH多信号平仓,-0.0024758505829169924
long,2026-05-19 07:15:00,4.205,2026-05-19 08:04:00,4.184,CHoCH多信号开仓,CHoCH空信号平仓,-0.006994054696789485
short,2026-05-19 08:04:00,4.184,2026-05-19 08:43:00,4.169,CHoCH空信号开仓,CHoCH多信号平仓,0.0015850860420651997
long,2026-05-19 08:43:00,4.169,2026-05-19 09:00:00,4.151,CHoCH多信号开仓,CHoCH空信号平仓,-0.006317582153993693
short,2026-05-19 09:00:00,4.151,2026-05-19 09:40:00,4.126,CHoCH空信号开仓,CHoCH多信号平仓,0.004022645145747907
long,2026-05-19 09:40:00,4.126,2026-05-19 10:39:00,4.11,CHoCH多信号开仓,CHoCH空信号平仓,-0.0058778477944740875
short,2026-05-19 10:39:00,4.11,2026-05-19 11:34:00,4.118,CHoCH空信号开仓,CHoCH多信号平仓,-0.003946472019464629
long,2026-05-19 11:34:00,4.118,2026-05-19 11:45:00,4.095,CHoCH多信号开仓,CHoCH空信号平仓,-0.0075852355512385766
short,2026-05-19 11:45:00,4.095,2026-05-19 12:05:00,4.108,CHoCH空信号开仓,CHoCH多信号平仓,-0.005174603174603163
long,2026-05-19 12:05:00,4.108,2026-05-19 13:19:00,4.135,CHoCH多信号开仓,CHoCH空信号平仓,0.004572541382668051
short,2026-05-19 13:19:00,4.135,2026-05-19 13:38:00,4.144,CHoCH空信号开仓,CHoCH多信号平仓,-0.004176541717049618
long,2026-05-19 13:38:00,4.144,2026-05-19 14:01:00,4.117,CHoCH多信号开仓,CHoCH空信号平仓,-0.008515444015444016
short,2026-05-19 14:01:00,4.117,2026-05-19 14:27:00,4.13,CHoCH空信号开仓,CHoCH多信号平仓,-0.005157639057566275
long,2026-05-19 14:27:00,4.13,2026-05-19 14:49:00,4.106,CHoCH多信号开仓,CHoCH空信号平仓,-0.007811138014527817
short,2026-05-19 14:49:00,4.106,2026-05-19 16:05:00,4.118,CHoCH空信号开仓,CHoCH多信号平仓,-0.00492255236239658
long,2026-05-19 16:05:00,4.118,2026-05-19 16:13:00,4.101,CHoCH多信号开仓,CHoCH空信号平仓,-0.006128217581350291
short,2026-05-19 16:13:00,4.101,2026-05-19 16:20:00,4.121,CHoCH空信号开仓,CHoCH多信号平仓,-0.006876859302609171
long,2026-05-19 16:20:00,4.121,2026-05-19 17:29:00,4.166,CHoCH多信号开仓,CHoCH空信号平仓,0.008919679689395778
short,2026-05-19 17:29:00,4.166,2026-05-19 18:07:00,4.162,CHoCH空信号开仓,CHoCH多信号平仓,-0.001039846375419982
long,2026-05-19 18:07:00,4.162,2026-05-19 18:24:00,4.146,CHoCH多信号开仓,CHoCH空信号平仓,-0.005844305622296984
short,2026-05-19 18:24:00,4.146,2026-05-19 18:50:00,4.144,CHoCH空信号开仓,CHoCH多信号平仓,-0.0015176073323686073
long,2026-05-19 18:50:00,4.144,2026-05-19 18:55:00,4.132,CHoCH多信号开仓,CHoCH空信号平仓,-0.0048957528957530565
short,2026-05-19 18:55:00,4.132,2026-05-19 20:03:00,4.123,CHoCH空信号开仓,CHoCH多信号平仓,0.0001781219748304714
long,2026-05-19 20:03:00,4.123,2026-05-19 20:33:00,4.111,CHoCH多信号开仓,CHoCH空信号平仓,-0.004910502061605702
short,2026-05-19 20:33:00,4.111,2026-05-19 20:59:00,4.12,CHoCH空信号开仓,CHoCH多信号平仓,-0.004189248358063889
long,2026-05-19 20:59:00,4.12,2026-05-19 21:06:00,4.107,CHoCH多信号开仓,CHoCH空信号平仓,-0.005155339805825164
short,2026-05-19 21:06:00,4.107,2026-05-19 21:25:00,4.118,CHoCH空信号开仓,CHoCH多信号平仓,-0.00467835402970551
long,2026-05-19 21:25:00,4.118,2026-05-19 21:31:00,4.106,CHoCH多信号开仓,CHoCH空信号平仓,-0.0049140359397766824
short,2026-05-19 21:31:00,4.106,2026-05-19 23:12:00,4.058,CHoCH空信号开仓,CHoCH多信号平仓,0.009690209449585986
long,2026-05-19 23:12:00,4.058,2026-05-19 23:46:00,4.051,CHoCH多信号开仓,CHoCH空信号平仓,-0.003724987678659362
short,2026-05-19 23:46:00,4.051,2026-05-19 23:53:00,4.065,CHoCH空信号开仓,CHoCH多信号平仓,-0.005455936805726978
long,2026-05-19 23:53:00,4.065,2026-05-20 00:09:00,4.056,CHoCH多信号开仓,CHoCH空信号平仓,-0.004214022140221483
short,2026-05-20 00:09:00,4.056,2026-05-20 00:31:00,4.07,CHoCH空信号开仓,CHoCH多信号平仓,-0.005451676528599679
long,2026-05-20 00:31:00,4.07,2026-05-20 00:53:00,4.06,CHoCH多信号开仓,CHoCH空信号平仓,-0.004457002457002644
short,2026-05-20 00:53:00,4.06,2026-05-20 01:09:00,4.075,CHoCH空信号开仓,CHoCH多信号平仓,-0.005694581280788256
long,2026-05-20 01:09:00,4.075,2026-05-20 01:29:00,4.052,CHoCH多信号开仓,CHoCH空信号平仓,-0.007644171779141227
short,2026-05-20 01:29:00,4.052,2026-05-20 01:51:00,4.059,CHoCH空信号开仓,CHoCH多信号平仓,-0.0037275419545905724
long,2026-05-20 01:51:00,4.059,2026-05-20 02:30:00,4.053,CHoCH多信号开仓,CHoCH空信号平仓,-0.0034781966001479186
short,2026-05-20 02:30:00,4.053,2026-05-20 03:21:00,4.055,CHoCH空信号开仓,CHoCH多信号平仓,-0.002493461633358061
long,2026-05-20 03:21:00,4.055,2026-05-20 03:51:00,4.07,CHoCH多信号开仓,CHoCH空信号平仓,0.0016991368680643344
short,2026-05-20 03:51:00,4.07,2026-05-20 04:03:00,4.08,CHoCH空信号开仓,CHoCH多信号平仓,-0.004457002457002311
long,2026-05-20 04:03:00,4.08,2026-05-20 04:27:00,4.074,CHoCH多信号开仓,CHoCH空信号平仓,-0.0034705882352942235
short,2026-05-20 04:27:00,4.074,2026-05-20 04:45:00,4.083,CHoCH空信号开仓,CHoCH多信号平仓,-0.004209131075110449
long,2026-05-20 04:45:00,4.083,2026-05-20 05:26:00,4.143,CHoCH多信号开仓,CHoCH空信号平仓,0.012695077149154967
short,2026-05-20 05:26:00,4.143,2026-05-20 06:03:00,4.148,CHoCH空信号开仓,CHoCH多信号平仓,-0.003206854936036672
long,2026-05-20 06:03:00,4.148,2026-05-20 06:20:00,4.143,CHoCH多信号开仓,CHoCH空信号平仓,-0.00320540019286397
short,2026-05-20 06:20:00,4.143,2026-05-20 06:33:00,4.16,CHoCH空信号开仓,CHoCH多信号平仓,-0.006103306782524907
long,2026-05-20 06:33:00,4.16,2026-05-20 08:11:00,4.176,CHoCH多信号开仓,CHoCH空信号平仓,0.0018461538461538324
short,2026-05-20 08:11:00,4.176,2026-05-20 08:21:00,4.197,CHoCH空信号开仓,CHoCH多信号平仓,-0.007028735632183867
long,2026-05-20 08:21:00,4.197,2026-05-20 08:58:00,4.198,CHoCH多信号开仓,CHoCH空信号平仓,-0.001761734572313543
short,2026-05-20 08:58:00,4.198,2026-05-20 10:29:00,4.185,CHoCH空信号开仓,CHoCH多信号平仓,0.0010967127203431754
long,2026-05-20 10:29:00,4.185,2026-05-20 11:04:00,4.192,CHoCH多信号开仓,CHoCH空信号平仓,-0.00032735961768204196
short,2026-05-20 11:04:00,4.192,2026-05-20 12:11:00,4.181,CHoCH空信号开仓,CHoCH多信号平仓,0.0006240458015267531
long,2026-05-20 12:11:00,4.181,2026-05-20 13:12:00,4.213,CHoCH多信号开仓,CHoCH空信号平仓,0.00565367137048556
short,2026-05-20 13:12:00,4.213,2026-05-20 13:37:00,4.214,CHoCH空信号开仓,CHoCH多信号平仓,-0.0022373605506764687
long,2026-05-20 13:37:00,4.214,2026-05-20 14:13:00,4.242,CHoCH多信号开仓,CHoCH空信号平仓,0.004644518272425071
short,2026-05-20 14:13:00,4.242,2026-05-20 15:46:00,4.285,CHoCH空信号开仓,CHoCH多信号平仓,-0.012136727958510061
long,2026-05-20 15:46:00,4.285,2026-05-20 16:16:00,4.273,CHoCH多信号开仓,CHoCH空信号平仓,-0.004800466744457553
short,2026-05-20 16:16:00,4.273,2026-05-20 17:14:00,4.277,CHoCH空信号开仓,CHoCH多信号平仓,-0.0029361104610345894
long,2026-05-20 17:14:00,4.277,2026-05-20 17:42:00,4.291,CHoCH多信号开仓,CHoCH空信号平仓,0.0012733224222587509
short,2026-05-20 17:42:00,4.291,2026-05-20 18:35:00,4.261,CHoCH空信号开仓,CHoCH多信号平仓,0.004991377301328372
long,2026-05-20 18:35:00,4.261,2026-05-20 19:03:00,4.263,CHoCH多信号开仓,CHoCH空信号平仓,-0.0015306266134711404
short,2026-05-20 19:03:00,4.263,2026-05-20 19:21:00,4.271,CHoCH空信号开仓,CHoCH多信号平仓,-0.0038766127140510403
long,2026-05-20 19:21:00,4.271,2026-05-20 19:55:00,4.271,CHoCH多信号开仓,CHoCH空信号平仓,-0.002
short,2026-05-20 19:55:00,4.271,2026-05-20 20:37:00,4.272,CHoCH空信号开仓,CHoCH多信号平仓,-0.0022341372044019075
long,2026-05-20 20:37:00,4.272,2026-05-20 20:55:00,4.268,CHoCH多信号开仓,CHoCH空信号平仓,-0.002936329588015039
short,2026-05-20 20:55:00,4.268,2026-05-20 21:05:00,4.279,CHoCH空信号开仓,CHoCH多信号平仓,-0.004577319587628857
long,2026-05-20 21:05:00,4.279,2026-05-20 21:17:00,4.259,CHoCH多信号开仓,CHoCH空信号平仓,-0.0066739892498246505
short,2026-05-20 21:17:00,4.259,2026-05-20 22:50:00,4.224,CHoCH空信号开仓,CHoCH多信号平仓,0.006217891523831899
long,2026-05-20 22:50:00,4.224,2026-05-20 23:11:00,4.217,CHoCH多信号开仓,CHoCH空信号平仓,-0.003657196969697128
short,2026-05-20 23:11:00,4.217,2026-05-20 23:31:00,4.223,CHoCH空信号开仓,CHoCH多信号平仓,-0.003422812425895259
long,2026-05-20 23:31:00,4.223,2026-05-21 00:26:00,4.233,CHoCH多信号开仓,CHoCH空信号平仓,0.0003679848448969753
short,2026-05-21 00:26:00,4.233,2026-05-21 00:37:00,4.257,CHoCH空信号开仓,CHoCH多信号平仓,-0.007669737774627981
long,2026-05-21 00:37:00,4.257,2026-05-21 02:09:00,4.28,CHoCH多信号开仓,CHoCH空信号平仓,0.0034028658679823316
short,2026-05-21 02:09:00,4.28,2026-05-21 02:21:00,4.296,CHoCH空信号开仓,CHoCH多信号平仓,-0.005738317757009391
long,2026-05-21 02:21:00,4.296,2026-05-21 03:00:00,4.303,CHoCH多信号开仓,CHoCH空信号平仓,-0.00037057728119193993
short,2026-05-21 03:00:00,4.303,2026-05-21 03:09:00,4.314,CHoCH空信号开仓,CHoCH多信号平仓,-0.004556356030676277
long,2026-05-21 03:09:00,4.314,2026-05-21 03:54:00,4.321,CHoCH多信号开仓,CHoCH空信号平仓,-0.00037737598516462793
short,2026-05-21 03:54:00,4.321,2026-05-21 04:09:00,4.333,CHoCH空信号开仓,CHoCH多信号平仓,-0.004777134922471669
long,2026-05-21 04:09:00,4.333,2026-05-21 04:25:00,4.319,CHoCH多信号开仓,CHoCH空信号平仓,-0.005231017770597755
short,2026-05-21 04:25:00,4.319,2026-05-21 05:12:00,4.327,CHoCH空信号开仓,CHoCH多信号平仓,-0.003852280620513902
long,2026-05-21 05:12:00,4.327,2026-05-21 05:24:00,4.312,CHoCH多信号开仓,CHoCH空信号平仓,-0.005466605038132564
short,2026-05-21 05:24:00,4.312,2026-05-21 06:07:00,4.296,CHoCH空信号开仓,CHoCH多信号平仓,0.0017105751391465213
long,2026-05-21 06:07:00,4.296,2026-05-21 06:31:00,4.276,CHoCH多信号开仓,CHoCH空信号平仓,-0.006655493482309203
short,2026-05-21 06:31:00,4.276,2026-05-21 07:31:00,4.267,CHoCH空信号开仓,CHoCH多信号平仓,0.00010477081384463634
long,2026-05-21 07:31:00,4.267,2026-05-21 08:44:00,4.28,CHoCH多信号开仓,CHoCH空信号平仓,0.001046636981485884
short,2026-05-21 08:44:00,4.28,2026-05-21 09:12:00,4.281,CHoCH空信号开仓,CHoCH多信号平仓,-0.0022336448598130314
long,2026-05-21 09:12:00,4.281,2026-05-21 09:26:00,4.267,CHoCH多信号开仓,CHoCH空信号平仓,-0.005270263957019237
short,2026-05-21 09:26:00,4.267,2026-05-21 11:12:00,4.141,CHoCH空信号开仓,CHoCH多信号平仓,0.02752894305132414
long,2026-05-21 11:12:00,4.141,2026-05-21 11:37:00,4.137,CHoCH多信号开仓,CHoCH空信号平仓,-0.0029659502535620535
short,2026-05-21 11:37:00,4.137,2026-05-21 12:15:00,4.144,CHoCH空信号开仓,CHoCH多信号平仓,-0.0036920473773267553
long,2026-05-21 12:15:00,4.144,2026-05-21 12:52:00,4.156,CHoCH多信号开仓,CHoCH空信号平仓,0.0008957528957527234
short,2026-05-21 12:52:00,4.156,2026-05-21 13:30:00,4.159,CHoCH空信号开仓,CHoCH多信号平仓,-0.002721847930702735
long,2026-05-21 13:30:00,4.159,2026-05-21 13:32:00,4.132,CHoCH多信号开仓,CHoCH空信号平仓,-0.008491945179129655
short,2026-05-21 13:32:00,4.132,2026-05-21 14:04:00,4.15,CHoCH空信号开仓,CHoCH多信号平仓,-0.006356243949661387
long,2026-05-21 14:04:00,4.15,2026-05-21 14:16:00,4.142,CHoCH多信号开仓,CHoCH空信号平仓,-0.003927710843373509
short,2026-05-21 14:16:00,4.142,2026-05-21 14:33:00,4.169,CHoCH空信号开仓,CHoCH多信号平仓,-0.00851859005311417
long,2026-05-21 14:33:00,4.169,2026-05-21 15:07:00,4.127,CHoCH多信号开仓,CHoCH空信号平仓,-0.012074358359318691
short,2026-05-21 15:07:00,4.127,2026-05-21 15:14:00,4.162,CHoCH空信号开仓,CHoCH多信号平仓,-0.010480736612551443
long,2026-05-21 15:14:00,4.162,2026-05-21 16:07:00,4.169,CHoCH多信号开仓,CHoCH空信号平仓,-0.00031811629024524994
short,2026-05-21 16:07:00,4.169,2026-05-21 16:56:00,4.171,CHoCH空信号开仓,CHoCH多信号平仓,-0.0024797313504438794
long,2026-05-21 16:56:00,4.171,2026-05-21 17:47:00,4.284,CHoCH多信号开仓,CHoCH空信号平仓,0.025091824502517346
short,2026-05-21 17:47:00,4.284,2026-05-21 17:53:00,4.32,CHoCH空信号开仓,CHoCH多信号平仓,-0.010403361344538007
long,2026-05-21 17:53:00,4.32,2026-05-21 18:46:00,4.309,CHoCH多信号开仓,CHoCH空信号平仓,-0.004546296296296324
short,2026-05-21 18:46:00,4.309,2026-05-21 19:16:00,4.289,CHoCH空信号开仓,CHoCH多信号平仓,0.0026414481318172162
long,2026-05-21 19:16:00,4.289,2026-05-21 20:28:00,4.324,CHoCH多信号开仓,CHoCH空信号平仓,0.006160410352063385
short,2026-05-21 20:28:00,4.324,2026-05-21 20:48:00,4.345,CHoCH空信号开仓,CHoCH多信号平仓,-0.006856614246068425
long,2026-05-21 20:48:00,4.345,2026-05-21 21:32:00,4.364,CHoCH多信号开仓,CHoCH空信号平仓,0.002372842347525996
short,2026-05-21 21:32:00,4.364,2026-05-21 23:34:00,4.315,CHoCH空信号开仓,CHoCH多信号平仓,0.009228230980751541
long,2026-05-21 23:34:00,4.315,2026-05-22 00:23:00,4.307,CHoCH多信号开仓,CHoCH空信号平仓,-0.003853997682502939
short,2026-05-22 00:23:00,4.307,2026-05-22 01:45:00,4.296,CHoCH空信号开仓,CHoCH多信号平仓,0.0005539818899465993
long,2026-05-22 01:45:00,4.296,2026-05-22 02:29:00,4.31,CHoCH多信号开仓,CHoCH空信号平仓,0.0012588454376163422
short,2026-05-22 02:29:00,4.31,2026-05-22 03:51:00,4.295,CHoCH空信号开仓,CHoCH多信号平仓,0.0014802784222737193
long,2026-05-22 03:51:00,4.295,2026-05-22 05:36:00,4.346,CHoCH多信号开仓,CHoCH空信号平仓,0.009874272409778896
short,2026-05-22 05:36:00,4.346,2026-05-22 07:19:00,4.295,CHoCH空信号开仓,CHoCH多信号平仓,0.009734928670041445
long,2026-05-22 07:19:00,4.295,2026-05-22 07:56:00,4.306,CHoCH多信号开仓,CHoCH空信号平仓,0.0005611175785797968
short,2026-05-22 07:56:00,4.306,2026-05-22 08:14:00,4.318,CHoCH空信号开仓,CHoCH多信号平仓,-0.0047868091035763154
long,2026-05-22 08:14:00,4.318,2026-05-22 08:35:00,4.31,CHoCH多信号开仓,CHoCH空信号平仓,-0.0038527095877721722
short,2026-05-22 08:35:00,4.31,2026-05-22 08:57:00,4.299,CHoCH空信号开仓,CHoCH多信号平仓,0.0005522041763339498
long,2026-05-22 08:57:00,4.299,2026-05-22 10:11:00,4.306,CHoCH多信号开仓,CHoCH空信号平仓,-0.0003717143521750881
short,2026-05-22 10:11:00,4.306,2026-05-22 11:32:00,4.291,CHoCH空信号开仓,CHoCH多信号平仓,0.0014835113794704497
long,2026-05-22 11:32:00,4.291,2026-05-22 13:22:00,4.33,CHoCH多信号开仓,CHoCH空信号平仓,0.007088790491726728
short,2026-05-22 13:22:00,4.33,2026-05-22 15:03:00,4.229,CHoCH空信号开仓,CHoCH多信号平仓,0.021325635103926044
long,2026-05-22 15:03:00,4.229,2026-05-22 15:12:00,4.204,CHoCH多信号开仓,CHoCH空信号平仓,-0.007911563017261812
short,2026-05-22 15:12:00,4.204,2026-05-22 15:29:00,4.214,CHoCH空信号开仓,CHoCH多信号平仓,-0.0043786869647954845
long,2026-05-22 15:29:00,4.214,2026-05-22 16:16:00,4.219,CHoCH多信号开仓,CHoCH空信号平仓,-0.0008134788799241104
short,2026-05-22 16:16:00,4.219,2026-05-22 16:47:00,4.239,CHoCH空信号开仓,CHoCH多信号平仓,-0.006740459824602805
long,2026-05-22 16:47:00,4.239,2026-05-22 17:20:00,4.238,CHoCH多信号开仓,CHoCH空信号平仓,-0.0022359046945032972
short,2026-05-22 17:20:00,4.238,2026-05-22 17:29:00,4.269,CHoCH空信号开仓,CHoCH多信号平仓,-0.009314771118452024
long,2026-05-22 17:29:00,4.269,2026-05-22 18:11:00,4.24,CHoCH多信号开仓,CHoCH空信号平仓,-0.008793159990630127
short,2026-05-22 18:11:00,4.24,2026-05-22 20:07:00,4.15,CHoCH空信号开仓,CHoCH多信号平仓,0.019226415094339533
long,2026-05-22 20:07:00,4.15,2026-05-22 20:46:00,4.126,CHoCH多信号开仓,CHoCH空信号平仓,-0.007783132530120527
short,2026-05-22 20:46:00,4.126,2026-05-22 20:59:00,4.143,CHoCH空信号开仓,CHoCH多信号平仓,-0.006120213281628482
long,2026-05-22 20:59:00,4.143,2026-05-22 21:59:00,4.139,CHoCH多信号开仓,CHoCH空信号平仓,-0.0029654839488292267
short,2026-05-22 21:59:00,4.139,2026-05-22 22:15:00,4.147,CHoCH空信号开仓,CHoCH多信号平仓,-0.003932834017878804
long,2026-05-22 22:15:00,4.147,2026-05-22 22:28:00,4.129,CHoCH多信号开仓,CHoCH空信号平仓,-0.006340487099107948
short,2026-05-22 22:28:00,4.129,2026-05-22 23:01:00,4.118,CHoCH空信号开仓,CHoCH多信号平仓,0.0006640833131507113
long,2026-05-22 23:01:00,4.118,2026-05-22 23:19:00,4.104,CHoCH多信号开仓,CHoCH空信号平仓,-0.005399708596406037
short,2026-05-22 23:19:00,4.104,2026-05-23 00:59:00,3.97,CHoCH空信号开仓,CHoCH多信号平仓,0.030651072124756262
long,2026-05-23 00:59:00,3.97,2026-05-23 01:12:00,3.954,CHoCH多信号开仓,CHoCH空信号平仓,-0.006030226700251882
short,2026-05-23 01:12:00,3.954,2026-05-23 01:38:00,3.987,CHoCH空信号开仓,CHoCH多信号平仓,-0.01034597875569032
long,2026-05-23 01:38:00,3.987,2026-05-23 01:54:00,3.973,CHoCH多信号开仓,CHoCH空信号平仓,-0.005511412089290289
short,2026-05-23 01:54:00,3.973,2026-05-23 02:01:00,3.99,CHoCH空信号开仓,CHoCH多信号平仓,-0.006278882456582034
long,2026-05-23 02:01:00,3.99,2026-05-23 02:37:00,3.994,CHoCH多信号开仓,CHoCH空信号平仓,-0.000997493734335773
short,2026-05-23 02:37:00,3.994,2026-05-23 02:58:00,4.002,CHoCH空信号开仓,CHoCH多信号平仓,-0.004003004506760053
long,2026-05-23 02:58:00,4.002,2026-05-23 03:52:00,4.009,CHoCH多信号开仓,CHoCH空信号平仓,-0.00025087456271854873
short,2026-05-23 03:52:00,4.009,2026-05-23 04:32:00,4.002,CHoCH空信号开仓,CHoCH多信号平仓,-0.0002539286605136564
long,2026-05-23 04:32:00,4.002,2026-05-23 04:49:00,3.99,CHoCH多信号开仓,CHoCH空信号平仓,-0.004998500749625044
short,2026-05-23 04:49:00,3.99,2026-05-23 06:16:00,3.97,CHoCH空信号开仓,CHoCH多信号平仓,0.0030125313283208017
long,2026-05-23 06:16:00,3.97,2026-05-23 06:38:00,3.949,CHoCH多信号开仓,CHoCH空信号平仓,-0.007289672544080748
short,2026-05-23 06:38:00,3.949,2026-05-23 07:01:00,3.952,CHoCH空信号开仓,CHoCH多信号平仓,-0.0027596859964549286
long,2026-05-23 07:01:00,3.952,2026-05-23 07:31:00,3.924,CHoCH多信号开仓,CHoCH空信号平仓,-0.009085020242915019
short,2026-05-23 07:31:00,3.924,2026-05-23 08:11:00,3.801,CHoCH空信号开仓,CHoCH多信号平仓,0.029345565749235414
long,2026-05-23 08:11:00,3.801,2026-05-23 10:22:00,3.823,CHoCH多信号开仓,CHoCH空信号平仓,0.0037879505393316765
short,2026-05-23 10:22:00,3.823,2026-05-23 12:37:00,3.798,CHoCH空信号开仓,CHoCH多信号平仓,0.004539366989275375
long,2026-05-23 12:37:00,3.798,2026-05-23 14:02:00,3.92,CHoCH多信号开仓,CHoCH空信号平仓,0.030122169562927903
short,2026-05-23 14:02:00,3.92,2026-05-23 14:26:00,3.927,CHoCH空信号开仓,CHoCH多信号平仓,-0.0037857142857142794
long,2026-05-23 14:26:00,3.927,2026-05-23 16:43:00,3.998,CHoCH多信号开仓,CHoCH空信号平仓,0.0160799592564298
short,2026-05-23 16:43:00,3.998,2026-05-23 16:58:00,4.008,CHoCH空信号开仓,CHoCH多信号平仓,-0.00450125062531259
long,2026-05-23 16:58:00,4.008,2026-05-23 19:00:00,4.111,CHoCH多信号开仓,CHoCH空信号平仓,0.02369860279441105
short,2026-05-23 19:00:00,4.111,2026-05-23 19:16:00,4.105,CHoCH空信号开仓,CHoCH多信号平仓,-0.0005405010946243332
long,2026-05-23 19:16:00,4.105,2026-05-23 19:33:00,4.104,CHoCH多信号开仓,CHoCH空信号平仓,-0.002243605359318
short,2026-05-23 19:33:00,4.104,2026-05-23 20:11:00,4.102,CHoCH空信号开仓,CHoCH多信号平仓,-0.0015126705653022415
long,2026-05-23 20:11:00,4.102,2026-05-23 20:29:00,4.081,CHoCH多信号开仓,CHoCH空信号平仓,-0.007119453924914641
short,2026-05-23 20:29:00,4.081,2026-05-23 20:32:00,4.101,CHoCH空信号开仓,CHoCH多信号平仓,-0.006900759617740613
long,2026-05-23 20:32:00,4.101,2026-05-23 21:04:00,4.125,CHoCH多信号开仓,CHoCH空信号平仓,0.0038522311631310497
short,2026-05-23 21:04:00,4.125,2026-05-23 22:01:00,4.085,CHoCH空信号开仓,CHoCH多信号平仓,0.007696969696969759
long,2026-05-23 22:01:00,4.085,2026-05-23 22:31:00,4.054,CHoCH多信号开仓,CHoCH空信号平仓,-0.009588739290085633
short,2026-05-23 22:31:00,4.054,2026-05-23 22:55:00,4.048,CHoCH空信号开仓,CHoCH多信号平仓,-0.0005199802664035396
long,2026-05-23 22:55:00,4.048,2026-05-23 23:01:00,4.031,CHoCH多信号开仓,CHoCH空信号平仓,-0.0061996047430831185
short,2026-05-23 23:01:00,4.031,2026-05-24 00:31:00,4.01,CHoCH空信号开仓,CHoCH多信号平仓,0.0032096254031257505
long,2026-05-24 00:31:00,4.01,2026-05-24 00:54:00,3.999,CHoCH多信号开仓,CHoCH空信号平仓,-0.004743142144638333
short,2026-05-24 00:54:00,3.999,2026-05-24 01:33:00,4.011,CHoCH空信号开仓,CHoCH多信号平仓,-0.0050007501875468634
long,2026-05-24 01:33:00,4.011,2026-05-24 02:02:00,4.005,CHoCH多信号开仓,CHoCH空信号平仓,-0.0034958863126403044
short,2026-05-24 02:02:00,4.005,2026-05-24 02:09:00,4.011,CHoCH空信号开仓,CHoCH多信号平仓,-0.003498127340824107
long,2026-05-24 02:09:00,4.011,2026-05-24 02:22:00,4.001,CHoCH多信号开仓,CHoCH空信号平仓,-0.004493143854400359
short,2026-05-24 02:22:00,4.001,2026-05-24 02:54:00,4.018,CHoCH空信号开仓,CHoCH多信号平仓,-0.006248937765558569
long,2026-05-24 02:54:00,4.018,2026-05-24 03:16:00,4.01,CHoCH多信号开仓,CHoCH空信号平仓,-0.0039910403185664505
short,2026-05-24 03:16:00,4.01,2026-05-24 04:01:00,4.019,CHoCH空信号开仓,CHoCH多信号平仓,-0.004244389027431515
long,2026-05-24 04:01:00,4.019,2026-05-24 04:59:00,4.037,CHoCH多信号开仓,CHoCH空信号平仓,0.002478726051256432
short,2026-05-24 04:59:00,4.037,2026-05-24 05:50:00,4.024,CHoCH空信号开仓,CHoCH多信号平仓,0.0012202130294772812
