side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
long,2026-02-03 19:12:00,271.77,2026-02-03 20:04:00,277.68,CHoCH多信号开仓,CHoCH空信号平仓,0.01974632961695555
short,2026-02-03 20:04:00,277.68,2026-02-03 20:19:00,279.17,CHoCH空信号开仓,CHoCH多信号平仓,-0.007365888792855156
long,2026-02-03 20:19:00,279.17,2026-02-03 21:21:00,284.59,CHoCH多信号开仓,CHoCH空信号平仓,0.017414693555897642
short,2026-02-03 21:21:00,284.59,2026-02-04 00:17:00,272.78,CHoCH空信号开仓,CHoCH多信号平仓,0.039498295793949145
long,2026-02-04 00:17:00,272.78,2026-02-04 01:48:00,277.6,CHoCH多信号开仓,CHoCH空信号平仓,0.015669917149351287
short,2026-02-04 01:48:00,277.6,2026-02-04 02:17:00,279.25,CHoCH空信号开仓,CHoCH多信号平仓,-0.007943804034582056
long,2026-02-04 02:17:00,279.25,2026-02-04 02:25:00,277.48,CHoCH多信号开仓,CHoCH空信号平仓,-0.008338406445837053
short,2026-02-04 02:25:00,277.48,2026-02-04 03:07:00,276.5,CHoCH空信号开仓,CHoCH多信号平仓,0.001531786074672083
long,2026-02-04 03:07:00,276.5,2026-02-04 04:01:00,279.6,CHoCH多信号开仓,CHoCH空信号平仓,0.009211573236889816
short,2026-02-04 04:01:00,279.6,2026-02-04 04:58:00,279.9,CHoCH空信号开仓,CHoCH多信号平仓,-0.003072961373390413
long,2026-02-04 04:58:00,279.9,2026-02-04 05:20:00,278.62,CHoCH多信号开仓,CHoCH空信号平仓,-0.006573061807788381
short,2026-02-04 05:20:00,278.62,2026-02-04 06:37:00,279.14,CHoCH空信号开仓,CHoCH多信号平仓,-0.0038663412533199697
long,2026-02-04 06:37:00,279.14,2026-02-04 07:03:00,279.66,CHoCH多信号开仓,CHoCH空信号平仓,-0.00013713548756877185
short,2026-02-04 07:03:00,279.66,2026-02-04 07:13:00,281.41,CHoCH空信号开仓,CHoCH多信号平仓,-0.008257598512479534
long,2026-02-04 07:13:00,281.41,2026-02-04 07:48:00,280.11,CHoCH多信号开仓,CHoCH空信号平仓,-0.006619594186418441
short,2026-02-04 07:48:00,280.11,2026-02-04 08:47:00,282.91,CHoCH空信号开仓,CHoCH多信号平仓,-0.011996072971332648
long,2026-02-04 08:47:00,282.91,2026-02-04 09:14:00,280.63,CHoCH多信号开仓,CHoCH空信号平仓,-0.010059100067159264
short,2026-02-04 09:14:00,280.63,2026-02-04 10:06:00,280.33,CHoCH空信号开仓,CHoCH多信号平仓,-0.0009309767309267896
long,2026-02-04 10:06:00,280.33,2026-02-04 10:13:00,279.22,CHoCH多信号开仓,CHoCH空信号平仓,-0.005959619020440064
short,2026-02-04 10:13:00,279.22,2026-02-04 10:35:00,280.11,CHoCH空信号开仓,CHoCH多信号平仓,-0.005187450755676391
long,2026-02-04 10:35:00,280.11,2026-02-04 11:03:00,279.08,CHoCH多信号开仓,CHoCH空信号平仓,-0.005677126843026013
short,2026-02-04 11:03:00,279.08,2026-02-04 11:25:00,278.05,CHoCH空信号开仓,CHoCH多信号平仓,0.001690698007739579
long,2026-02-04 11:25:00,278.05,2026-02-04 11:55:00,278.23,CHoCH多信号开仓,CHoCH空信号平仓,-0.0013526344182701582
short,2026-02-04 11:55:00,278.23,2026-02-04 12:10:00,279.83,CHoCH空信号开仓,CHoCH多信号平仓,-0.007750637961398741
long,2026-02-04 12:10:00,279.83,2026-02-04 12:28:00,279.32,CHoCH多信号开仓,CHoCH空信号平仓,-0.0038225351106028187
short,2026-02-04 12:28:00,279.32,2026-02-04 12:54:00,280.0,CHoCH空信号开仓,CHoCH多信号平仓,-0.00443448374624089
long,2026-02-04 12:54:00,280.0,2026-02-04 13:17:00,279.24,CHoCH多信号开仓,CHoCH空信号平仓,-0.004714285714285669
short,2026-02-04 13:17:00,279.24,2026-02-04 14:02:00,274.43,CHoCH空信号开仓,CHoCH多信号平仓,0.01522532588454373
long,2026-02-04 14:02:00,274.43,2026-02-04 14:27:00,272.96,CHoCH多信号开仓,CHoCH空信号平仓,-0.007356557227708447
short,2026-02-04 14:27:00,272.96,2026-02-04 14:47:00,274.72,CHoCH空信号开仓,CHoCH多信号平仓,-0.00844783118405634
long,2026-02-04 14:47:00,274.72,2026-02-04 15:02:00,271.36,CHoCH多信号开仓,CHoCH空信号平仓,-0.014230634828188758
short,2026-02-04 15:02:00,271.36,2026-02-04 16:13:00,267.82,CHoCH空信号开仓,CHoCH多信号平仓,0.011045400943396346
long,2026-02-04 16:13:00,267.82,2026-02-04 16:18:00,264.53,CHoCH多信号开仓,CHoCH空信号平仓,-0.014284370099320485
short,2026-02-04 16:18:00,264.53,2026-02-04 16:51:00,265.7,CHoCH空信号开仓,CHoCH多信号平仓,-0.006422938797111975
long,2026-02-04 16:51:00,265.7,2026-02-04 17:07:00,263.55,CHoCH多信号开仓,CHoCH空信号平仓,-0.010091832894241535
short,2026-02-04 17:07:00,263.55,2026-02-04 17:50:00,261.15,CHoCH空信号开仓,CHoCH多信号平仓,0.007106431417188476
long,2026-02-04 17:50:00,261.15,2026-02-04 19:13:00,263.17,CHoCH多信号开仓,CHoCH空信号平仓,0.005735018188780529
short,2026-02-04 19:13:00,263.17,2026-02-04 19:44:00,264.28,CHoCH空信号开仓,CHoCH多信号平仓,-0.006217805980924805
long,2026-02-04 19:44:00,264.28,2026-02-04 20:42:00,261.79,CHoCH多信号开仓,CHoCH空信号平仓,-0.011421825336763834
short,2026-02-04 20:42:00,261.79,2026-02-04 22:23:00,258.95,CHoCH空信号开仓,CHoCH多信号平仓,0.00884838993086068
long,2026-02-04 22:23:00,258.95,2026-02-04 22:45:00,255.98,CHoCH多信号开仓,CHoCH空信号平仓,-0.013469395636223179
short,2026-02-04 22:45:00,255.98,2026-02-04 23:18:00,254.99,CHoCH空信号开仓,CHoCH多信号平仓,0.001867489647628619
long,2026-02-04 23:18:00,254.99,2026-02-04 23:43:00,253.36,CHoCH多信号开仓,CHoCH空信号平仓,-0.008392407545393941
short,2026-02-04 23:43:00,253.36,2026-02-05 00:15:00,253.11,CHoCH空信号开仓,CHoCH多信号平仓,-0.0010132617619198463
long,2026-02-05 00:15:00,253.11,2026-02-05 00:38:00,251.38,CHoCH多信号开仓,CHoCH空信号平仓,-0.008834972936667905
short,2026-02-05 00:38:00,251.38,2026-02-05 01:35:00,253.37,CHoCH空信号开仓,CHoCH多信号平仓,-0.009916302012888954
long,2026-02-05 01:35:00,253.37,2026-02-05 01:53:00,250.51,CHoCH多信号开仓,CHoCH空信号平仓,-0.013287839917906717
short,2026-02-05 01:53:00,250.51,2026-02-05 02:21:00,250.55,CHoCH空信号开仓,CHoCH多信号平仓,-0.0021596742645004757
long,2026-02-05 02:21:00,250.55,2026-02-05 02:46:00,250.46,CHoCH多信号开仓,CHoCH空信号平仓,-0.0023592097385751725
short,2026-02-05 02:46:00,250.46,2026-02-05 04:19:00,245.39,CHoCH空信号开仓,CHoCH多信号平仓,0.018242753333865824
long,2026-02-05 04:19:00,245.39,2026-02-05 04:36:00,243.81,CHoCH多信号开仓,CHoCH空信号平仓,-0.008438730184604058
short,2026-02-05 04:36:00,243.81,2026-02-05 04:43:00,245.84,CHoCH空信号开仓,CHoCH多信号平仓,-0.010326155612977226
long,2026-02-05 04:43:00,245.84,2026-02-05 04:54:00,243.33,CHoCH多信号开仓,CHoCH空信号平仓,-0.012209892613081695
short,2026-02-05 04:54:00,243.33,2026-02-05 05:13:00,243.96,CHoCH空信号开仓,CHoCH多信号平仓,-0.004589076562692583
long,2026-02-05 05:13:00,243.96,2026-02-05 05:19:00,241.54,CHoCH多信号开仓,CHoCH空信号平仓,-0.011919658960485411
short,2026-02-05 05:19:00,241.54,2026-02-05 05:45:00,244.74,CHoCH空信号开仓,CHoCH多信号平仓,-0.015248323259087647
long,2026-02-05 05:45:00,244.74,2026-02-05 06:04:00,241.1,CHoCH多信号开仓,CHoCH空信号平仓,-0.01687292637084259
short,2026-02-05 06:04:00,241.1,2026-02-05 06:31:00,243.64,CHoCH空信号开仓,CHoCH多信号平仓,-0.012535047698050581
long,2026-02-05 06:31:00,243.64,2026-02-05 07:16:00,245.17,CHoCH多信号开仓,CHoCH空信号平仓,0.00427975701855199
short,2026-02-05 07:16:00,245.17,2026-02-05 07:22:00,248.41,CHoCH空信号开仓,CHoCH多信号平仓,-0.015215319982053275
long,2026-02-05 07:22:00,248.41,2026-02-05 07:40:00,246.78,CHoCH多信号开仓,CHoCH空信号平仓,-0.008561732619459693
short,2026-02-05 07:40:00,246.78,2026-02-05 08:10:00,247.09,CHoCH空信号开仓,CHoCH多信号平仓,-0.003256179593159823
long,2026-02-05 08:10:00,247.09,2026-02-05 09:00:00,247.29,CHoCH多信号开仓,CHoCH空信号平仓,-0.0011905783317820422
short,2026-02-05 09:00:00,247.29,2026-02-05 09:10:00,250.22,CHoCH空信号开仓,CHoCH多信号平仓,-0.013848437057705663
long,2026-02-05 09:10:00,250.22,2026-02-05 09:25:00,249.19,CHoCH多信号开仓,CHoCH空信号平仓,-0.006116377587722764
short,2026-02-05 09:25:00,249.19,2026-02-05 10:31:00,245.57,CHoCH空信号开仓,CHoCH多信号平仓,0.012527067699345864
long,2026-02-05 10:31:00,245.57,2026-02-05 10:38:00,243.87,CHoCH多信号开仓,CHoCH空信号平仓,-0.008922669707211782
short,2026-02-05 10:38:00,243.87,2026-02-05 11:39:00,242.64,CHoCH空信号开仓,CHoCH多信号平仓,0.0030436708082175485
long,2026-02-05 11:39:00,242.64,2026-02-05 12:05:00,238.85,CHoCH多信号开仓,CHoCH空信号平仓,-0.01761984833498187
short,2026-02-05 12:05:00,238.85,2026-02-05 14:02:00,222.48,CHoCH空信号开仓,CHoCH多信号平仓,0.06653673853883191
long,2026-02-05 14:02:00,222.48,2026-02-05 15:08:00,223.61,CHoCH多信号开仓,CHoCH空信号平仓,0.0030791082344481264
short,2026-02-05 15:08:00,223.61,2026-02-05 15:26:00,224.91,CHoCH空信号开仓,CHoCH多信号平仓,-0.007813693484191251
long,2026-02-05 15:26:00,224.91,2026-02-05 15:55:00,229.29,CHoCH多信号开仓,CHoCH空信号平仓,0.01747445644924639
short,2026-02-05 15:55:00,229.29,2026-02-05 17:25:00,223.68,CHoCH空信号开仓,CHoCH多信号平仓,0.022466832395656056
long,2026-02-05 17:25:00,223.68,2026-02-05 17:53:00,221.45,CHoCH多信号开仓,CHoCH空信号平仓,-0.011969599427753995
short,2026-02-05 17:53:00,221.45,2026-02-05 20:01:00,211.97,CHoCH空信号开仓,CHoCH多信号平仓,0.040808760442537784
long,2026-02-05 20:01:00,211.97,2026-02-05 20:23:00,208.65,CHoCH多信号开仓,CHoCH空信号平仓,-0.017662593763268397
short,2026-02-05 20:23:00,208.65,2026-02-05 20:44:00,218.39,CHoCH空信号开仓,CHoCH多信号平仓,-0.04868104481188573
long,2026-02-05 20:44:00,218.39,2026-02-05 21:44:00,214.79,CHoCH多信号开仓,CHoCH空信号平仓,-0.018484271257841467
short,2026-02-05 21:44:00,214.79,2026-02-05 22:29:00,214.75,CHoCH空信号开仓,CHoCH多信号平仓,-0.0018137715908562706
long,2026-02-05 22:29:00,214.75,2026-02-05 23:15:00,215.92,CHoCH多信号开仓,CHoCH空信号平仓,0.0034481955762513134
short,2026-02-05 23:15:00,215.92,2026-02-06 00:54:00,206.1,CHoCH空信号开仓,CHoCH多信号平仓,0.04347980733605039
long,2026-02-06 00:54:00,206.1,2026-02-06 01:30:00,204.85,CHoCH多信号开仓,CHoCH空信号平仓,-0.008065016982047533
short,2026-02-06 01:30:00,204.85,2026-02-06 01:44:00,207.4,CHoCH空信号开仓,CHoCH多信号平仓,-0.014448132780082943
long,2026-02-06 01:44:00,207.4,2026-02-06 02:13:00,208.75,CHoCH多信号开仓,CHoCH空信号平仓,0.004509161041465816
short,2026-02-06 02:13:00,208.75,2026-02-06 03:30:00,204.83,CHoCH空信号开仓,CHoCH多信号平仓,0.016778443113772412
long,2026-02-06 03:30:00,204.83,2026-02-06 04:09:00,204.1,CHoCH多信号开仓,CHoCH空信号平仓,-0.005563931064785475
short,2026-02-06 04:09:00,204.1,2026-02-06 04:28:00,206.61,CHoCH空信号开仓,CHoCH多信号平仓,-0.01429789318961294
long,2026-02-06 04:28:00,206.61,2026-02-06 05:26:00,211.95,CHoCH多信号开仓,CHoCH空信号平仓,0.023845796428052735
short,2026-02-06 05:26:00,211.95,2026-02-06 05:32:00,213.93,CHoCH空信号开仓,CHoCH多信号平仓,-0.011341825902335454
long,2026-02-06 05:32:00,213.93,2026-02-06 06:38:00,215.19,CHoCH多信号开仓,CHoCH空信号平仓,0.0038897770298695917
short,2026-02-06 06:38:00,215.19,2026-02-06 06:42:00,216.66,CHoCH空信号开仓,CHoCH多信号平仓,-0.0088311724522514
long,2026-02-06 06:42:00,216.66,2026-02-06 06:59:00,214.8,CHoCH多信号开仓,CHoCH空信号平仓,-0.010584879534754841
short,2026-02-06 06:59:00,214.8,2026-02-06 07:34:00,214.83,CHoCH空信号开仓,CHoCH多信号平仓,-0.002139664804469364
long,2026-02-06 07:34:00,214.83,2026-02-06 08:18:00,213.06,CHoCH多信号开仓,CHoCH空信号平仓,-0.01023907275520186
short,2026-02-06 08:18:00,213.06,2026-02-06 08:47:00,213.98,CHoCH空信号开仓,CHoCH多信号平仓,-0.006318032479113887
long,2026-02-06 08:47:00,213.98,2026-02-06 09:03:00,213.58,CHoCH多信号开仓,CHoCH空信号平仓,-0.0038693335825776814
short,2026-02-06 09:03:00,213.58,2026-02-06 09:23:00,214.45,CHoCH空信号开仓,CHoCH多信号平仓,-0.006073415113774681
long,2026-02-06 09:23:00,214.45,2026-02-06 10:11:00,217.96,CHoCH多信号开仓,CHoCH空信号平仓,0.014367451620424411
short,2026-02-06 10:11:00,217.96,2026-02-06 10:33:00,221.21,CHoCH空信号开仓,CHoCH多信号平仓,-0.01691099284272335
long,2026-02-06 10:33:00,221.21,2026-02-06 12:07:00,225.73,CHoCH多信号开仓,CHoCH空信号平仓,0.018433072645902104
short,2026-02-06 12:07:00,225.73,2026-02-06 12:36:00,228.81,CHoCH空信号开仓,CHoCH多信号平仓,-0.015644619678376825
long,2026-02-06 12:36:00,228.81,2026-02-06 13:25:00,234.02,CHoCH多信号开仓,CHoCH空信号平仓,0.020769983829378225
short,2026-02-06 13:25:00,234.02,2026-02-06 13:59:00,235.02,CHoCH空信号开仓,CHoCH多信号平仓,-0.006273139047944685
long,2026-02-06 13:59:00,235.02,2026-02-06 15:13:00,242.29,CHoCH多信号开仓,CHoCH空信号平仓,0.028933537571270485
short,2026-02-06 15:13:00,242.29,2026-02-06 16:10:00,241.53,CHoCH空信号开仓,CHoCH多信号平仓,0.001136736968096021
long,2026-02-06 16:10:00,241.53,2026-02-06 17:37:00,250.88,CHoCH多信号开仓,CHoCH空信号平仓,0.03671154721980696
short,2026-02-06 17:37:00,250.88,2026-02-06 18:34:00,242.61,CHoCH空信号开仓,CHoCH多信号平仓,0.030963966836734635
long,2026-02-06 18:34:00,242.61,2026-02-06 19:10:00,242.63,CHoCH多信号开仓,CHoCH空信号平仓,-0.0019175631672232445
short,2026-02-06 19:10:00,242.63,2026-02-06 19:48:00,243.49,CHoCH空信号开仓,CHoCH多信号平仓,-0.005544491612743839
long,2026-02-06 19:48:00,243.49,2026-02-06 20:14:00,242.5,CHoCH多信号开仓,CHoCH空信号平仓,-0.006065875395293461
short,2026-02-06 20:14:00,242.5,2026-02-06 20:29:00,243.01,CHoCH空信号开仓,CHoCH多信号平仓,-0.004103092783505067
long,2026-02-06 20:29:00,243.01,2026-02-06 20:39:00,241.31,CHoCH多信号开仓,CHoCH空信号平仓,-0.008995596889016853
short,2026-02-06 20:39:00,241.31,2026-02-06 22:03:00,244.31,CHoCH空信号开仓,CHoCH多信号平仓,-0.014432141229124394
long,2026-02-06 22:03:00,244.31,2026-02-06 22:53:00,246.03,CHoCH多信号开仓,CHoCH空信号平仓,0.005040235766034852
short,2026-02-06 22:53:00,246.03,2026-02-07 00:51:00,237.72,CHoCH空信号开仓,CHoCH多信号平仓,0.03177636873552003
long,2026-02-07 00:51:00,237.72,2026-02-07 01:04:00,235.75,CHoCH多信号开仓,CHoCH空信号平仓,-0.01028706040720173
short,2026-02-07 01:04:00,235.75,2026-02-07 01:18:00,237.33,CHoCH空信号开仓,CHoCH多信号平仓,-0.00870201484623556
long,2026-02-07 01:18:00,237.33,2026-02-07 02:04:00,237.7,CHoCH多信号开仓,CHoCH空信号平仓,-0.0004409893397381275
short,2026-02-07 02:04:00,237.7,2026-02-07 02:26:00,238.54,CHoCH空信号开仓,CHoCH多信号平仓,-0.005533866217921844
long,2026-02-07 02:26:00,238.54,2026-02-07 02:47:00,236.34,CHoCH多信号开仓,CHoCH空信号平仓,-0.011222771862161472
short,2026-02-07 02:47:00,236.34,2026-02-07 03:28:00,238.15,CHoCH空信号开仓,CHoCH多信号平仓,-0.009658458153507741
long,2026-02-07 03:28:00,238.15,2026-02-07 03:57:00,236.29,CHoCH多信号开仓,CHoCH空信号平仓,-0.009810203653159875
short,2026-02-07 03:57:00,236.29,2026-02-07 04:01:00,237.31,CHoCH空信号开仓,CHoCH多信号平仓,-0.00631672944263406
long,2026-02-07 04:01:00,237.31,2026-02-07 04:45:00,236.15,CHoCH多信号开仓,CHoCH空信号平仓,-0.006888121023134295
short,2026-02-07 04:45:00,236.15,2026-02-07 05:02:00,237.48,CHoCH空信号开仓,CHoCH多信号平仓,-0.007632013550709303
long,2026-02-07 05:02:00,237.48,2026-02-07 05:28:00,237.81,CHoCH多信号开仓,CHoCH空信号平仓,-0.0006104092976249014
short,2026-02-07 05:28:00,237.81,2026-02-07 06:28:00,237.68,CHoCH空信号开仓,CHoCH多信号平仓,-0.0014533451074387731
long,2026-02-07 06:28:00,237.68,2026-02-07 06:46:00,235.49,CHoCH多信号开仓,CHoCH空信号平仓,-0.011214069336923592
short,2026-02-07 06:46:00,235.49,2026-02-07 07:30:00,231.11,CHoCH空信号开仓,CHoCH多信号平仓,0.016599515903010675
long,2026-02-07 07:30:00,231.11,2026-02-07 07:56:00,229.43,CHoCH多信号开仓,CHoCH空信号平仓,-0.009269265717623652
short,2026-02-07 07:56:00,229.43,2026-02-07 08:21:00,232.47,CHoCH空信号开仓,CHoCH多信号平仓,-0.015250228827965005
long,2026-02-07 08:21:00,232.47,2026-02-07 09:18:00,234.96,CHoCH多信号开仓,CHoCH空信号平仓,0.008711059491547381
short,2026-02-07 09:18:00,234.96,2026-02-07 10:24:00,230.43,CHoCH空信号开仓,CHoCH多信号平仓,0.017279877425944834
long,2026-02-07 10:24:00,230.43,2026-02-07 10:30:00,229.33,CHoCH多信号开仓,CHoCH空信号平仓,-0.006773683982120414
short,2026-02-07 10:30:00,229.33,2026-02-07 11:05:00,229.38,CHoCH空信号开仓,CHoCH多信号平仓,-0.00221802642480262
long,2026-02-07 11:05:00,229.38,2026-02-07 11:15:00,228.27,CHoCH多信号开仓,CHoCH空信号平仓,-0.006839131572063726
short,2026-02-07 11:15:00,228.27,2026-02-07 12:01:00,227.95,CHoCH空信号开仓,CHoCH多信号平仓,-0.000598151312042659
long,2026-02-07 12:01:00,227.95,2026-02-07 12:55:00,232.05,CHoCH多信号开仓,CHoCH空信号平仓,0.01598640052643141
short,2026-02-07 12:55:00,232.05,2026-02-07 13:49:00,231.11,CHoCH空信号开仓,CHoCH多信号平仓,0.0020508511096746247
long,2026-02-07 13:49:00,231.11,2026-02-07 14:16:00,230.6,CHoCH多信号开仓,CHoCH空信号平仓,-0.004206741378564359
short,2026-02-07 14:16:00,230.6,2026-02-07 14:23:00,232.83,CHoCH空信号开仓,CHoCH多信号平仓,-0.011670424978317493
long,2026-02-07 14:23:00,232.83,2026-02-07 14:35:00,232.26,CHoCH多信号开仓,CHoCH空信号平仓,-0.004448138126530219
short,2026-02-07 14:35:00,232.26,2026-02-07 15:03:00,233.07,CHoCH空信号开仓,CHoCH多信号平仓,-0.005487470937742154
long,2026-02-07 15:03:00,233.07,2026-02-07 15:49:00,238.68,CHoCH多信号开仓,CHoCH空信号平仓,0.022070021881838153
short,2026-02-07 15:49:00,238.68,2026-02-07 16:06:00,246.69,CHoCH空信号开仓,CHoCH多信号平仓,-0.03555957767722462
long,2026-02-07 16:06:00,246.69,2026-02-07 16:37:00,242.26,CHoCH多信号开仓,CHoCH空信号平仓,-0.01995776075236133
short,2026-02-07 16:37:00,242.26,2026-02-07 17:38:00,241.68,CHoCH空信号开仓,CHoCH多信号平仓,0.00039412201766686646
long,2026-02-07 17:38:00,241.68,2026-02-07 19:02:00,241.36,CHoCH多信号开仓,CHoCH空信号平仓,-0.003324064879179021
short,2026-02-07 19:02:00,241.36,2026-02-07 19:49:00,241.06,CHoCH空信号开仓,CHoCH多信号平仓,-0.0007570434206164416
long,2026-02-07 19:49:00,241.06,2026-02-07 19:58:00,239.52,CHoCH多信号开仓,CHoCH空信号平仓,-0.008388451008047746
short,2026-02-07 19:58:00,239.52,2026-02-07 20:26:00,240.72,CHoCH空信号开仓,CHoCH多信号平仓,-0.007010020040080221
long,2026-02-07 20:26:00,240.72,2026-02-07 20:42:00,240.13,CHoCH多信号开仓,CHoCH空信号平仓,-0.004450980392156854
short,2026-02-07 20:42:00,240.13,2026-02-07 20:54:00,241.73,CHoCH空信号开仓,CHoCH多信号平仓,-0.008663057510515102
long,2026-02-07 20:54:00,241.73,2026-02-07 21:18:00,241.11,CHoCH多信号开仓,CHoCH空信号平仓,-0.004564845075083699
short,2026-02-07 21:18:00,241.11,2026-02-07 21:26:00,242.54,CHoCH空信号开仓,CHoCH多信号平仓,-0.007930902907386626
long,2026-02-07 21:26:00,242.54,2026-02-07 22:38:00,242.2,CHoCH多信号开仓,CHoCH空信号平仓,-0.003401830625876177
short,2026-02-07 22:38:00,242.2,2026-02-07 23:48:00,240.95,CHoCH空信号开仓,CHoCH多信号平仓,0.003161023947151122
long,2026-02-07 23:48:00,240.95,2026-02-08 00:42:00,239.97,CHoCH多信号开仓,CHoCH空信号平仓,-0.006067233865947206
short,2026-02-08 00:42:00,239.97,2026-02-08 01:01:00,241.58,CHoCH空信号开仓,CHoCH多信号平仓,-0.008709171979830897
long,2026-02-08 01:01:00,241.58,2026-02-08 01:21:00,241.42,CHoCH多信号开仓,CHoCH空信号平仓,-0.0026623064823247927
short,2026-02-08 01:21:00,241.42,2026-02-08 01:38:00,242.99,CHoCH空信号开仓,CHoCH多信号平仓,-0.008503189462347958
long,2026-02-08 01:38:00,242.99,2026-02-08 02:16:00,240.86,CHoCH多信号开仓,CHoCH空信号平仓,-0.010765792830980668
short,2026-02-08 02:16:00,240.86,2026-02-08 02:51:00,240.33,CHoCH空信号开仓,CHoCH多信号平仓,0.0002004483932575036
long,2026-02-08 02:51:00,240.33,2026-02-08 02:55:00,239.26,CHoCH多信号开仓,CHoCH空信号平仓,-0.006452211542462559
short,2026-02-08 02:55:00,239.26,2026-02-08 03:01:00,241.2,CHoCH空信号开仓,CHoCH多信号平仓,-0.010108334029925501
long,2026-02-08 03:01:00,241.2,2026-02-08 03:19:00,240.43,CHoCH多信号开仓,CHoCH空信号平仓,-0.005192371475953526
short,2026-02-08 03:19:00,240.43,2026-02-08 03:23:00,241.79,CHoCH空信号开仓,CHoCH多信号平仓,-0.00765653204674943
long,2026-02-08 03:23:00,241.79,2026-02-08 04:15:00,240.44,CHoCH多信号开仓,CHoCH空信号平仓,-0.007583357458951999
short,2026-02-08 04:15:00,240.44,2026-02-08 05:12:00,242.02,CHoCH空信号开仓,CHoCH多信号平仓,-0.008571285975711216
long,2026-02-08 05:12:00,242.02,2026-02-08 05:33:00,241.73,CHoCH多信号开仓,CHoCH空信号平仓,-0.0031982480786713046
short,2026-02-08 05:33:00,241.73,2026-02-08 06:00:00,242.02,CHoCH空信号开仓,CHoCH多信号平仓,-0.0031996855996361245
long,2026-02-08 06:00:00,242.02,2026-02-08 06:32:00,240.96,CHoCH多信号开仓,CHoCH空信号平仓,-0.006379803322039466
short,2026-02-08 06:32:00,240.96,2026-02-08 06:46:00,241.4,CHoCH空信号开仓,CHoCH多信号平仓,-0.003826029216467351
long,2026-02-08 06:46:00,241.4,2026-02-08 07:10:00,240.28,CHoCH多信号开仓,CHoCH空信号平仓,-0.006639602319801206
short,2026-02-08 07:10:00,240.28,2026-02-08 07:56:00,240.37,CHoCH空信号开仓,CHoCH多信号平仓,-0.002374563009821971
long,2026-02-08 07:56:00,240.37,2026-02-08 09:36:00,240.49,CHoCH多信号开仓,CHoCH空信号平仓,-0.0015007696467945735
short,2026-02-08 09:36:00,240.49,2026-02-08 11:04:00,234.64,CHoCH空信号开仓,CHoCH多信号平仓,0.022325335772797272
long,2026-02-08 11:04:00,234.64,2026-02-08 12:21:00,237.79,CHoCH多信号开仓,CHoCH空信号平仓,0.011424821002386622
short,2026-02-08 12:21:00,237.79,2026-02-08 12:48:00,239.16,CHoCH空信号开仓,CHoCH多信号平仓,-0.007761386096976295
long,2026-02-08 12:48:00,239.16,2026-02-08 14:56:00,244.71,CHoCH多信号开仓,CHoCH空信号平仓,0.021206221776216783
short,2026-02-08 14:56:00,244.71,2026-02-08 15:39:00,243.6,CHoCH空信号开仓,CHoCH多信号平仓,0.002535981365698216
long,2026-02-08 15:39:00,243.6,2026-02-08 16:34:00,242.24,CHoCH多信号开仓,CHoCH空信号平仓,-0.007582922824302061
short,2026-02-08 16:34:00,242.24,2026-02-08 18:05:00,238.28,CHoCH空信号开仓,CHoCH多信号平仓,0.014347424042272185
long,2026-02-08 18:05:00,238.28,2026-02-08 18:17:00,237.5,CHoCH多信号开仓,CHoCH空信号平仓,-0.005273459795198885
short,2026-02-08 18:17:00,237.5,2026-02-08 18:34:00,238.77,CHoCH空信号开仓,CHoCH多信号平仓,-0.007347368421052767
long,2026-02-08 18:34:00,238.77,2026-02-08 18:54:00,238.9,CHoCH多信号开仓,CHoCH空信号平仓,-0.0014555429911631262
short,2026-02-08 18:54:00,238.9,2026-02-08 19:18:00,240.53,CHoCH空信号开仓,CHoCH多信号平仓,-0.008822938467978323
long,2026-02-08 19:18:00,240.53,2026-02-08 20:24:00,239.84,CHoCH多信号开仓,CHoCH空信号平仓,-0.0048686650313890505
short,2026-02-08 20:24:00,239.84,2026-02-08 20:42:00,240.85,CHoCH空信号开仓,CHoCH多信号平仓,-0.006211140760506993
long,2026-02-08 20:42:00,240.85,2026-02-08 20:50:00,239.64,CHoCH多信号开仓,CHoCH空信号平仓,-0.007023873780361288
short,2026-02-08 20:50:00,239.64,2026-02-08 21:18:00,239.76,CHoCH空信号开仓,CHoCH多信号平仓,-0.0025007511266901244
long,2026-02-08 21:18:00,239.76,2026-02-08 21:32:00,238.45,CHoCH多信号开仓,CHoCH空信号平仓,-0.0074637971304638544
short,2026-02-08 21:32:00,238.45,2026-02-08 21:59:00,236.95,CHoCH空信号开仓,CHoCH多信号平仓,0.0042906269658209446
long,2026-02-08 21:59:00,236.95,2026-02-08 22:39:00,237.18,CHoCH多信号开仓,CHoCH空信号平仓,-0.0010293310825066886
short,2026-02-08 22:39:00,237.18,2026-02-08 22:59:00,238.72,CHoCH空信号开仓,CHoCH多信号平仓,-0.0084929589341427
long,2026-02-08 22:59:00,238.72,2026-02-08 23:25:00,238.02,CHoCH多信号开仓,CHoCH空信号平仓,-0.004932305630026777
short,2026-02-08 23:25:00,238.02,2026-02-08 23:47:00,238.94,CHoCH空信号开仓,CHoCH多信号平仓,-0.00586522140996548
long,2026-02-08 23:47:00,238.94,2026-02-09 00:38:00,239.96,CHoCH多信号开仓,CHoCH空信号平仓,0.0022688541056332685
